0.034048578007,0.642045272389,-2.958578723960
-0.490017998956,2.142565691502,-2.022840508333
0.115713454450,0.888094965458,0.972372338843
0.147268102571,0.783352626773,0.815569280350
-0.132553803675,1.405313477634,-0.206219399380
-0.372792318716,1.772924396767,-2.543933771005
-0.123319612185,1.382691171939,-0.198024568613
-0.067580200946,1.220875448687,-0.310340027104
0.217191088973,0.743430509136,2.073868546976
0.060675045111,0.949763499446,0.269593337502
-0.535362812987,2.214080708045,-2.454513202986
-0.278808467433,1.683799322390,-1.159483714400
0.580478991148,-0.130854963735,2.829494011828
-0.474418846198,2.181364778167,-1.329884133951
-0.558089658360,2.272440208718,-2.457051468585
-0.289569890754,1.667972151122,-1.552552701576
0.769700628685,-0.661915533478,2.595701232511
0.318994087777,0.542857376571,2.651747111914
0.064173815275,0.405167178632,-4.303687436213
-0.165411510261,1.432383753545,-0.745045192975
0.051126790851,1.140290931129,1.676067506012
-0.050181820404,1.197342314699,-0.138731273231
0.158078280975,0.573666247654,-0.739809857893
-0.176269303121,1.414580713618,-1.141193946396
-1.834990904672,5.155465378119,-6.801983727647
0.314614290175,0.548930002974,2.588146700244
-0.176485009508,1.169240907308,-3.242030812929
0.261398532805,0.642061646979,2.189714003629
-0.156570869116,1.264348294576,-1.963088231862
-0.136568754013,1.405839846427,-0.311771272898
0.101629841996,0.702335392758,-0.931536001805
0.094191032081,0.706545381235,-1.049008356904
-0.086806264857,1.702855164817,3.335500599274
-0.050028360553,1.011216436817,-1.736266328274
0.148018918597,0.378322137445,-2.625656612453
-0.686598530112,2.526875932784,-3.185619212476
-0.234759782637,1.611489623927,-0.759932770260
0.165670935868,0.736686113603,0.854194622166
-0.063389843701,1.127293714839,-1.004544182675
0.225162397397,0.071691565039,-3.503029557424
0.321780340866,0.426119919406,1.717140171644
-0.053226125190,1.105016275943,-0.970133219790
-0.032744578905,0.738310840817,-3.673693433612
0.394501485028,0.253281653956,1.870329031944
-0.793706140034,2.929284779016,-2.210591204739
-0.145412848005,1.337573954663,-1.105661287337
0.186302486469,0.879002656525,2.524495846752
-0.052376060856,1.091102636694,-1.071518465483
0.145472050975,0.776152070825,0.724093521955
0.094032110856,0.834400153131,0.047670690267
0.372692133516,0.346713676249,2.176411847104
-0.400936928314,2.050588368200,-0.789118091134
-0.276934986920,1.658690937363,-1.319803580039
-0.338582764036,1.862294140824,-0.996574808043
-0.087958714670,1.126555994339,-1.607987237871
-0.730491796848,2.719605086748,-2.547978865351
-0.094892933964,1.403636441169,0.620800026328
-0.089108833585,1.528213708747,1.836863689862
0.003049798016,1.008654822581,-0.526193199784
-0.172946058050,1.511595332559,-0.228114021444
0.097328696191,0.810748542181,-0.099765961345
0.021742913358,0.908760911180,-0.961751325712
-0.316835246335,1.803029772730,-1.010635626828
-0.083066484591,1.075791432098,-1.898081758280
-0.743721042467,2.519931608419,-4.572516200026
0.027769692278,0.982754455135,-0.183350986045
0.011633968822,1.106414487007,0.494984216445
0.118176835622,0.653508328622,-0.968202425968
0.639818553190,-0.303492463981,2.692958766960
-0.124536532201,1.352307184986,-0.503453278648
-0.936412709125,3.135633137348,-3.655445972966
0.161926203501,0.785723607009,1.183831357624
0.213883325553,0.228093049360,-2.409212317323
-0.878706248179,3.092933417547,-2.736728234672
-0.372647282130,1.953920958067,-0.968623185173
-0.448664835615,2.117170693615,-1.297386566354
0.155005689748,0.501418711236,-1.432770184102
0.101307677427,0.782598543977,-0.252623907566
-0.555249945421,2.330822151186,-1.908264496964
-0.358254214858,1.828612316616,-1.739883097889
-0.915323155062,3.083419672083,-3.628692725388
0.180076013209,1.009334247876,3.501575002936
-0.139218108368,1.411919434175,-0.296267347757
-0.359260288215,1.719910409317,-2.655614734483
0.407837569283,0.205863673504,1.791469820817
-1.198740731023,3.676750006451,-4.984728744330
-0.313020552926,1.746545571653,-1.418276135333
0.422781344986,0.141948754996,1.580313868787
-0.319823931707,1.536257334501,-3.343989307239
0.270212202294,0.592671712343,1.992275135885
-0.548980240542,2.271383180133,-2.257126075986
0.587672888505,-0.136892490275,2.949347723147
0.129254604234,0.824083958401,0.737047498651
-0.122729940386,1.442670992863,0.344456246451
0.183661224162,0.712805232112,1.046509988523
0.076751423980,0.956078681432,0.697646982686
-0.366416887370,1.787281080135,-2.275268019549
0.589372785051,-0.065939590640,3.582199364900
-0.041228048006,0.995577833558,-1.636896030264
0.366536683341,0.350939764773,2.112152055346
-0.012345915484,0.930636306454,-1.552841594264
-1.068691615345,3.379949263311,-4.553216699989
-0.041355705041,1.153964945192,-0.277336760827
-0.052265199730,1.198694897359,-0.181839840686
-0.163987326953,1.410676017626,-0.880362037124
0.014090754273,0.975127044962,-0.555551273131
-0.285156364741,1.391575923481,-3.803300220024
-0.095820162732,1.499577977772,1.401764162436
-0.635028963145,2.465988121317,-2.544771729437
0.064935738733,0.496592247555,-3.523119228417
-0.590597251367,2.306960637705,-2.924809222759
-0.660503018148,2.370105547320,-3.938902516747
-0.184669799671,1.473329819568,-0.833362451317
0.032084339750,1.015404434121,0.194386719530
0.240867551178,0.551048438309,0.930731939856
-0.698839945162,2.687922818878,-2.083456879397
-0.872356650230,3.091822968922,-2.585417785948
-0.009838054399,1.214610061592,0.953865660768
-0.758756548150,2.821734911572,-2.315298747416
-0.067184250823,1.176726256343,-0.708560997671
0.245694664411,0.646265912096,1.861218797132
0.331984028140,0.337217922141,1.209539195440
-0.417712975146,1.982961701949,-1.743919205465
-0.155621169050,1.455155022647,-0.334585161824
-0.057195760703,1.384640065113,1.332390004652
-0.151052571085,1.357184383682,-1.069288532672
-0.461979385244,2.126208101257,-1.536591749062
0.046321582503,0.800010537400,-1.313494323261
-1.583518598019,4.555840714936,-6.215691647773
-0.027984391274,1.098304975293,-0.462413764510
0.055912510759,0.938450670265,0.070785434320
-0.858992989879,2.951499904201,-3.477105062376
-0.558364239878,2.380556302563,-1.557653584539
-0.253720865226,1.667217273282,-0.744532796342
-0.172639589866,1.488793416184,-0.428373731104
-0.129438913061,1.465140491888,0.369351431306
-0.418944167902,1.993835140778,-1.663052933732
-0.146980977625,1.292484537822,-1.517212689589
-0.016265464949,1.528014000798,3.475129521514
-0.221154159215,1.527698422665,-1.184220682350
-0.048509557060,1.253445165580,0.390570790981
-0.975756443025,3.216224067198,-3.879180921326
0.449258968614,0.102867130406,1.833982471637
-0.565367846718,2.292532668979,-2.473830405720
0.086158710398,0.860822015473,0.084382397590
0.066253389660,0.872727648257,-0.248787806201
-0.002735842323,1.085427781205,0.004287752857
-0.364371457151,1.727570343487,-2.744925632150
0.516846176433,0.025229853546,2.705990350288
0.024998659985,0.810687403596,-1.731444356585
0.083894822620,0.740169266952,-1.009292790218
-0.174848097285,1.444476297451,-0.861065150528
0.172417778762,0.480082730522,-1.193266113617
-0.732392990154,2.777936806992,-2.113992272176
0.113541768531,0.687177913053,-0.779566490466
-0.069376638526,1.181392941020,-0.704075474858
-0.478864256719,2.216729342433,-1.121254732810
-0.365826157219,1.962294627598,-0.746469029926
-0.226563407028,1.590027760025,-0.763068655684
-0.180945283664,1.560323301769,0.024540628951
-0.031508124329,1.420514302821,2.184934372486
0.403432874291,0.236691945860,1.941012912350
