0.055915092307,1.420259838923,0.312855725979
0.645287371690,-1.935370389860,-0.233468538729
0.865323850623,1.251610756368,0.270825777302
0.175009767405,0.690860204297,0.867543161853
-0.026493069026,0.826871856063,0.731765747828
0.810794555385,0.067775865188,2.009769642198
0.499213332737,1.558697403522,0.112958619625
-0.643506664237,1.282992985017,0.510404482791
1.140248866151,0.468349541882,0.880507742057
-0.225254543751,0.406499691487,1.185808614772
-0.117477386147,1.319706590705,0.376179398349
0.500825725493,0.564271935080,0.936842343073
0.000103272268,1.199317472603,0.497981991997
0.272017214262,0.865248065947,0.729781443898
0.250052739082,1.142973016654,-0.164512256473
-0.184811408620,0.920604290155,0.654790740934
-0.194941048451,0.879041389934,0.693567697696
0.815815920665,0.161450235397,1.838355559357
-0.200138243111,0.142382449395,1.338275528806
0.825312869234,1.226221263674,0.332064767818
0.721875214639,0.110321544322,1.688303993342
0.558882134210,0.386878548966,1.020092093959
0.181147859119,1.560148590148,0.094361305577
0.508816643328,0.560159661851,0.933475687645
-0.221558223533,1.118102508771,0.559945535571
0.449836410542,0.834413176798,0.667496259173
0.616927890704,0.217118241707,-0.970801692293
0.639078751024,1.582517253068,0.091104972077
-0.663961163606,1.097504278591,0.641016779267
0.484521984378,1.296092439713,0.339964274200
0.531873056035,-0.224857177386,-1.430455260541
-0.608436563641,1.613548333927,0.286309986615
-0.450215825761,0.673527132112,0.922325532227
-0.154349281113,1.044661968596,0.559806911560
0.328522172859,1.256311973566,0.307584971759
-0.260966732306,1.204874752276,0.521179936499
1.027758558926,0.929042369774,0.555646552552
-0.257942090425,1.517189716689,0.208374576536
-0.601087325831,0.585784555670,1.111452150844
-0.449508229346,0.964394433448,0.716339501517
0.177787178051,0.337768333577,1.163807709134
0.956734681539,0.911695376683,0.483894426865
-0.617919701883,0.596376618813,1.035796215611
0.750877395707,0.176248928864,0.794859447654
-0.024520415739,1.071421966544,0.602277110687
-0.787540883793,1.546661572500,0.294765425150
0.804161285972,0.076258321530,1.770734030468
0.815053914114,1.111027058200,0.339027953536
-0.072281529486,0.604897584328,0.918589174944
-0.335715765503,0.429782608546,1.090697866208
0.621434983977,1.651876405861,-0.009949425759
0.876660586332,0.130900186681,2.899572611063
-0.079913208750,0.765520858040,0.872202922114
0.087036144602,0.576633917857,0.953483542688
0.529122114828,1.759170476897,-0.065170627328
0.158002036819,0.433149132224,1.110067136213
-0.294430841823,0.003806277026,1.482824696953
0.084145571313,0.394822626892,1.035176942001
0.258224646413,0.681503574993,0.785330652935
-0.502675983267,0.185905433993,1.371516628673
0.942501343654,1.265705925839,0.218105928184
0.392420698862,0.592070557601,0.887381612845
0.756582043099,0.072116477473,1.556322277927
